1032	file:/media/sf_vm-shared/project4/data/nsf/synergistic-effects-of-multiple-enviroments-on-composite-degradation.txt	0.035	0.0016666666666666668	0.0016666666666666668	0.028333333333333332	0.08833333333333333	0.0016666666666666668	0.055	0.0016666666666666668	0.095	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.175	0.20833333333333334	0.028333333333333332	0.0016666666666666668	0.028333333333333332	0.175	0.0016666666666666668	0.06833333333333333
1033	file:/media/sf_vm-shared/project4/data/nsf/role-of-agl11-in-ovule-and-seed-development.txt	0.014840182648401826	0.014840182648401826	0.001141552511415525	0.028538812785388126	0.005707762557077625	0.7271689497716894	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.014840182648401826	0.04680365296803653	0.001141552511415525	0.001141552511415525	0.019406392694063926	0.014840182648401826	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.010273972602739725	0.09246575342465753
1034	file:/media/sf_vm-shared/project4/data/nsf/high-speed-mulit-analyte-biosensor-using-adaptive-laser-interferometry.txt	0.0016025641025641025	0.0016025641025641025	0.014423076923076924	0.0016025641025641025	0.008012820512820512	0.020833333333333332	0.39903846153846156	0.020833333333333332	0.03365384615384615	0.027243589743589744	0.008012820512820512	0.0016025641025641025	0.04006410256410257	0.0016025641025641025	0.0016025641025641025	0.09134615384615384	0.014423076923076924	0.014423076923076924	0.0016025641025641025	0.296474358974359
1035	file:/media/sf_vm-shared/project4/data/nsf/the-chemistry-of-alkylating-agents-enriched-13c-nmr-and-kinetic-studies.txt	0.03244274809160305	0.0019083969465648854	0.0019083969465648854	0.009541984732824428	0.04007633587786259	0.08587786259541985	0.0019083969465648854	0.01717557251908397	0.04007633587786259	0.0019083969465648854	0.01717557251908397	0.0019083969465648854	0.04770992366412214	0.02480916030534351	0.0019083969465648854	0.4904580152671756	0.0019083969465648854	0.04007633587786259	0.05534351145038168	0.08587786259541985
1036	file:/media/sf_vm-shared/project4/data/nsf/career-interoperation-among-heterogeneous-global-scale-storage-systems.txt	0.38980263157894735	0.001644736842105263	0.001644736842105263	0.014802631578947368	0.15953947368421054	0.027960526315789474	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.008223684210526315	0.014802631578947368	0.027960526315789474	0.001644736842105263	0.31085526315789475	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.008223684210526315	0.001644736842105263	0.02138157894736842
1037	file:/media/sf_vm-shared/project4/data/nsf/northern-new-england-co-mentor-network-nnecn.txt	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.041666666666666664	0.8259803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.022058823529411766	0.0024509803921568627	0.0024509803921568627	0.022058823529411766	0.031862745098039214
1038	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-opportunities-for-undergraduates-in-the-field-of-electronics.txt	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.2532894736842105	0.5427631578947368	0.003289473684210526	0.09539473684210527	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.05592105263157895	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526
1039	file:/media/sf_vm-shared/project4/data/nsf/u-s-mexico-collaborative-research-foraging-and-processionary-behavior-of.txt	0.13275862068965516	0.0017241379310344827	0.0017241379310344827	0.13275862068965516	0.03620689655172414	0.008620689655172414	0.0017241379310344827	0.09827586206896552	0.0706896551724138	0.008620689655172414	0.4086206896551724	0.022413793103448276	0.0017241379310344827	0.022413793103448276	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.04310344827586207
1040	file:/media/sf_vm-shared/project4/data/nsf/us-chile-cooperative-research-on-the-late-cenozoic-paleoceanographic-and.txt	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.01991150442477876	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.03761061946902655	0.09955752212389381	0.1084070796460177	0.0022123893805309734	0.1084070796460177	0.0022123893805309734	0.0022123893805309734	0.497787610619469	0.011061946902654867	0.028761061946902654	0.0022123893805309734	0.0022123893805309734	0.06415929203539823
1041	file:/media/sf_vm-shared/project4/data/nsf/career-conformations-of-beta-sheet-folding-intermediates-the-discrimination.txt	0.03409090909090909	0.0016233766233766235	0.008116883116883116	0.0016233766233766235	0.18993506493506493	0.1444805194805195	0.04707792207792208	0.0016233766233766235	0.021103896103896104	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.1444805194805195	0.040584415584415584	0.2224025974025974	0.0016233766233766235	0.01461038961038961	0.0016233766233766235	0.1185064935064935
1042	file:/media/sf_vm-shared/project4/data/nsf/integrated-approach-to-environmental-chemistry-for-tribal-college-students.txt	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.3595890410958904	0.003424657534246575	0.003424657534246575	0.05821917808219178	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.3321917808219178	0.003424657534246575	0.003424657534246575	0.017123287671232876	0.07191780821917808	0.003424657534246575	0.08561643835616438	0.003424657534246575	0.017123287671232876
1043	file:/media/sf_vm-shared/project4/data/nsf/gem-observational-tests-of-radiation-belt-theories-and-models-in-the-geospace.txt	0.0028735632183908046	0.29022988505747127	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.5431034482758621	0.03735632183908046	0.0028735632183908046	0.03735632183908046	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.02586206896551724	0.0028735632183908046	0.0028735632183908046
1044	file:/media/sf_vm-shared/project4/data/nsf/minority-postdoctoral-research-fellowships-in-biological-sciences-for-fy-2000.txt	0.001953125	0.017578125	0.025390625	0.103515625	0.072265625	0.283203125	0.001953125	0.001953125	0.001953125	0.001953125	0.009765625	0.025390625	0.001953125	0.041015625	0.001953125	0.126953125	0.001953125	0.087890625	0.001953125	0.189453125
1045	file:/media/sf_vm-shared/project4/data/nsf/the-role-of-heating-and-enrichment-in-the-formation-of-large-scale-structure.txt	0.0023148148148148147	0.30787037037037035	0.011574074074074073	0.26157407407407407	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.20601851851851852	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.05787037037037037	0.020833333333333332	0.0763888888888889	0.0023148148148148147	0.0023148148148148147	0.03009259259259259
1046	file:/media/sf_vm-shared/project4/data/nsf/sustainable-reform-in-science-education-a-small-grant-for-exploratory.txt	0.03611111111111111	0.002777777777777778	0.002777777777777778	0.03611111111111111	0.35833333333333334	0.002777777777777778	0.013888888888888888	0.11388888888888889	0.09166666666666666	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.10277777777777777	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.08055555555555556	0.1361111111111111
1047	file:/media/sf_vm-shared/project4/data/nsf/isolating-complete-microbial-genomes-from-small-and-heterogeneous-samples.txt	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.4417808219178082	0.030821917808219176	0.003424657534246575	0.07191780821917808	0.003424657534246575	0.04452054794520548	0.017123287671232876	0.017123287671232876	0.030821917808219176	0.003424657534246575	0.017123287671232876	0.1267123287671233	0.017123287671232876	0.003424657534246575	0.1541095890410959
1048	file:/media/sf_vm-shared/project4/data/nsf/weak-hopf-algebras-and-dynamical-twisting-of-quantum-groups.txt	0.0010683760683760685	0.0010683760683760685	0.7873931623931624	0.0010683760683760685	0.0010683760683760685	0.009615384615384616	0.0010683760683760685	0.009615384615384616	0.0010683760683760685	0.026709401709401708	0.0010683760683760685	0.0010683760683760685	0.009615384615384616	0.0010683760683760685	0.0010683760683760685	0.009615384615384616	0.0010683760683760685	0.009615384615384616	0.0010683760683760685	0.125
1049	file:/media/sf_vm-shared/project4/data/nsf/stochastic-networks-control-and-performance.txt	0.18961352657004832	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.006038647342995169	0.0012077294685990338	0.035024154589371984	0.006038647342995169	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.08816425120772947	0.006038647342995169	0.006038647342995169	0.010869565217391304	0.46497584541062803	0.0012077294685990338	0.1751207729468599
1050	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-dna-binding-proteins-as-biosensors.txt	0.002232142857142857	0.002232142857142857	0.011160714285714286	0.002232142857142857	0.011160714285714286	0.234375	0.2611607142857143	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.06473214285714286	0.002232142857142857	0.27901785714285715	0.029017857142857144	0.002232142857142857	0.002232142857142857	0.06473214285714286
1051	file:/media/sf_vm-shared/project4/data/nsf/goali-creep-and-microstructural-coarsening-of-lead-free-solders-in.txt	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.14047619047619048	0.09285714285714286	7.936507936507937E-4	0.06428571428571428	0.013492063492063493	0.0865079365079365	7.936507936507937E-4	7.936507936507937E-4	0.003968253968253968	0.34365079365079365	0.023015873015873017	0.003968253968253968	7.936507936507937E-4	0.007142857142857143	0.11190476190476191	7.936507936507937E-4	0.10238095238095238
1052	file:/media/sf_vm-shared/project4/data/nsf/sger-joint-optimization-of-resource-allocation-and-operational-decisions-for.txt	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.009615384615384616	0.07115384615384615	0.0019230769230769232	0.025	0.0019230769230769232	0.009615384615384616	0.2865384615384615	0.0019230769230769232	0.0019230769230769232	0.009615384615384616	0.18653846153846154	0.08653846153846154	0.29423076923076924
1053	file:/media/sf_vm-shared/project4/data/nsf/computer-based-learning-of-key-geophysical-concepts.txt	0.0010822510822510823	0.05303030303030303	0.0010822510822510823	0.022727272727272728	0.28679653679653677	0.0010822510822510823	0.04004329004329004	0.005411255411255411	0.01406926406926407	0.0183982683982684	0.0010822510822510823	0.19155844155844157	0.0010822510822510823	0.10064935064935066	0.027056277056277056	0.0010822510822510823	0.0010822510822510823	0.18722943722943722	0.0010822510822510823	0.044372294372294376
1054	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-symphyseal-fusion-in-ungulates-and-anthropoids.txt	0.0010121457489878543	0.0010121457489878543	0.0010121457489878543	0.04554655870445344	0.009109311740890687	0.04959514170040486	0.005060728744939271	0.03340080971659919	0.06174089068825911	0.025303643724696356	0.4706477732793522	0.0010121457489878543	0.03744939271255061	0.0010121457489878543	0.0010121457489878543	0.005060728744939271	0.0010121457489878543	0.005060728744939271	0.08198380566801619	0.16295546558704455
1055	file:/media/sf_vm-shared/project4/data/nsf/active-sensing-for-three-dimensional-auditory-localization.txt	0.15683962264150944	0.0011792452830188679	0.01061320754716981	0.0294811320754717	0.0011792452830188679	0.08608490566037735	0.03419811320754717	0.0011792452830188679	0.12382075471698113	0.10495283018867925	0.0011792452830188679	0.03419811320754717	0.0011792452830188679	0.03891509433962264	0.01061320754716981	0.0011792452830188679	0.015330188679245283	0.0011792452830188679	0.09080188679245282	0.25589622641509435
1056	file:/media/sf_vm-shared/project4/data/nsf/integrated-supply-chain-design-and-management-for-remnant-inventory-systems.txt	0.03595890410958904	0.02226027397260274	0.0017123287671232876	0.008561643835616438	0.0017123287671232876	0.015410958904109588	0.09075342465753425	0.07705479452054795	0.008561643835616438	0.0017123287671232876	0.008561643835616438	0.015410958904109588	0.07705479452054795	0.2482876712328767	0.0017123287671232876	0.008561643835616438	0.03595890410958904	0.0839041095890411	0.0017123287671232876	0.2551369863013699
1057	file:/media/sf_vm-shared/project4/data/nsf/a-community-to-develop-materials-for-an-engineering-learning-environment.txt	0.01461038961038961	0.0016233766233766235	0.0016233766233766235	0.08603896103896104	0.28084415584415584	0.0016233766233766235	0.0016233766233766235	0.008116883116883116	0.0016233766233766235	0.0016233766233766235	0.008116883116883116	0.0016233766233766235	0.0016233766233766235	0.5081168831168831	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.07305194805194805
1058	file:/media/sf_vm-shared/project4/data/nsf/us-france-cooperative-researchinria-control-of-oscillations.txt	0.07061068702290077	0.04770992366412214	0.17748091603053434	0.383587786259542	0.02480916030534351	0.0019083969465648854	0.0019083969465648854	0.03244274809160305	0.009541984732824428	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.04770992366412214	0.04007633587786259	0.14694656488549618	0.0019083969465648854	0.0019083969465648854
1059	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-role-of-curvature-in-combinatorics.txt	0.006476683937823834	0.06347150259067358	0.6593264248704663	0.05310880829015544	0.0012953367875647669	0.0012953367875647669	0.0012953367875647669	0.006476683937823834	0.011658031088082901	0.0012953367875647669	0.0012953367875647669	0.0012953367875647669	0.0012953367875647669	0.042746113989637305	0.022020725388601035	0.0012953367875647669	0.01683937823834197	0.027202072538860103	0.0012953367875647669	0.07901554404145078
1060	file:/media/sf_vm-shared/project4/data/nsf/ner-investigation-of-electronic-transport-in-carbon-nanotubes-using-an.txt	0.00211864406779661	0.04449152542372881	0.01059322033898305	0.04449152542372881	0.00211864406779661	0.00211864406779661	0.586864406779661	0.00211864406779661	0.02754237288135593	0.00211864406779661	0.02754237288135593	0.00211864406779661	0.05296610169491525	0.00211864406779661	0.00211864406779661	0.019067796610169493	0.01059322033898305	0.02754237288135593	0.00211864406779661	0.1292372881355932
1061	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-internships-in-telecommunications-engineering.txt	0.002777777777777778	0.013888888888888888	0.013888888888888888	0.08055555555555556	0.5472222222222223	0.002777777777777778	0.025	0.002777777777777778	0.002777777777777778	0.025	0.002777777777777778	0.013888888888888888	0.013888888888888888	0.03611111111111111	0.002777777777777778	0.002777777777777778	0.013888888888888888	0.14722222222222223	0.013888888888888888	0.03611111111111111
1062	file:/media/sf_vm-shared/project4/data/nsf/research-on-the-anderson-metal-insulator-transport-transition-and-otherphenomena.txt	0.0015151515151515152	0.5348484848484848	0.18333333333333332	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.025757575757575757	0.0015151515151515152	0.04393939393939394	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.019696969696969695	0.08636363636363636	0.0015151515151515152	0.08636363636363636
1063	file:/media/sf_vm-shared/project4/data/nsf/cedar-studies-of-the-numerical-simulation-of-gravity-wave-packets-effects-on.txt	0.02102803738317757	0.37616822429906543	0.002336448598130841	0.02102803738317757	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.24532710280373832	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.09579439252336448	0.12383177570093458	0.002336448598130841	0.06775700934579439	0.002336448598130841	0.011682242990654205
1064	file:/media/sf_vm-shared/project4/data/nsf/itr-collaborative-research-geon-a-research-project-to-create.txt	0.0011792452830188679	0.00589622641509434	0.0011792452830188679	0.10023584905660378	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.00589622641509434	0.0011792452830188679	0.00589622641509434	0.020047169811320754	0.4540094339622642	0.0011792452830188679	0.2794811320754717	0.03891509433962264	0.00589622641509434	0.0011792452830188679	0.05778301886792453	0.0011792452830188679	0.015330188679245283
1065	file:/media/sf_vm-shared/project4/data/nsf/incorporating-ftnmr-across-the-two-year-college-chemistry-curriculum.txt	0.0024271844660194173	0.021844660194174758	0.0024271844660194173	0.012135922330097087	0.25485436893203883	0.03155339805825243	0.06067961165048544	0.021844660194174758	0.012135922330097087	0.0024271844660194173	0.0024271844660194173	0.012135922330097087	0.012135922330097087	0.0412621359223301	0.0024271844660194173	0.4684466019417476	0.012135922330097087	0.021844660194174758	0.0024271844660194173	0.0024271844660194173
1066	file:/media/sf_vm-shared/project4/data/nsf/outreach-to-latin-america.txt	0.04245283018867924	0.08018867924528301	0.0047169811320754715	0.19339622641509435	0.28773584905660377	0.0047169811320754715	0.0047169811320754715	0.23113207547169812	0.0047169811320754715	0.0047169811320754715	0.02358490566037736	0.0047169811320754715	0.0047169811320754715	0.02358490566037736	0.0047169811320754715	0.02358490566037736	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.04245283018867924
1067	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-globec-01-tidal-front-mixing-and-exchange-on-georges.txt	0.00496031746031746	0.012896825396825396	0.008928571428571428	9.92063492063492E-4	0.00496031746031746	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	0.28273809523809523	0.040674603174603176	0.06448412698412699	0.00496031746031746	9.92063492063492E-4	0.028769841269841268	0.4255952380952381	9.92063492063492E-4	0.09226190476190477	9.92063492063492E-4	0.00496031746031746	0.016865079365079364
1068	file:/media/sf_vm-shared/project4/data/nsf/mechanistic-studies-of-atom-transfer-radical-addition-and-polymerization.txt	0.004180602006688963	8.361204013377926E-4	8.361204013377926E-4	0.010869565217391304	0.007525083612040134	8.361204013377926E-4	0.09782608695652174	0.017558528428093644	8.361204013377926E-4	0.004180602006688963	8.361204013377926E-4	8.361204013377926E-4	0.05434782608695652	0.004180602006688963	0.014214046822742474	0.5693979933110368	0.014214046822742474	0.06438127090301003	0.010869565217391304	0.12123745819397994
1069	file:/media/sf_vm-shared/project4/data/nsf/identifying-cost-effective-environmental-policies-that-address-distributional.txt	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.025485436893203883	0.03033980582524272	0.13228155339805825	0.11286407766990292	0.0012135922330097086	0.0012135922330097086	0.015776699029126214	0.0012135922330097086	0.1808252427184466	0.0012135922330097086	0.006067961165048544	0.06432038834951456	0.13228155339805825	0.17597087378640777	0.11286407766990292
1070	file:/media/sf_vm-shared/project4/data/nsf/non-uniform-sampling-and-reconstruction-theory-and-algorithms.txt	0.2173469387755102	0.02142857142857143	0.10714285714285714	0.0010204081632653062	0.0010204081632653062	0.009183673469387756	0.0010204081632653062	0.00510204081632653	0.06224489795918367	0.0010204081632653062	0.00510204081632653	0.27040816326530615	0.00510204081632653	0.0010204081632653062	0.025510204081632654	0.009183673469387756	0.009183673469387756	0.11122448979591837	0.0010204081632653062	0.1357142857142857
1071	file:/media/sf_vm-shared/project4/data/nsf/per-engineering-research-center-for-interfacial-microbial-process-engineering.txt	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.01893939393939394	0.07954545454545454	0.003787878787878788	0.14015151515151514	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.14015151515151514	0.48863636363636365	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.04924242424242424	0.003787878787878788	0.01893939393939394	0.01893939393939394
1072	file:/media/sf_vm-shared/project4/data/nsf/us-japan-cooperative-science-local-area-helioseismology-118.txt	0.001366120218579235	0.31830601092896177	0.001366120218579235	0.3237704918032787	0.006830601092896175	0.001366120218579235	0.03961748633879782	0.001366120218579235	0.1051912568306011	0.001366120218579235	0.001366120218579235	0.012295081967213115	0.006830601092896175	0.050546448087431695	0.028688524590163935	0.006830601092896175	0.001366120218579235	0.06693989071038252	0.023224043715846996	0.001366120218579235
1073	file:/media/sf_vm-shared/project4/data/nsf/noble-gas-partitioning-between-mineral-interiors-and-grain-boundaries.txt	0.010180995475113122	0.0011312217194570137	0.0011312217194570137	0.0011312217194570137	0.0011312217194570137	0.019230769230769232	0.08710407239819004	0.0011312217194570137	0.1414027149321267	0.07805429864253394	0.005656108597285068	0.005656108597285068	0.10972850678733032	0.0011312217194570137	0.0011312217194570137	0.0418552036199095	0.3042986425339366	0.032805429864253395	0.0011312217194570137	0.15497737556561086
1074	file:/media/sf_vm-shared/project4/data/nsf/the-purple-membrane-regulon-in-a-haloarchaeon.txt	0.0013440860215053765	0.0228494623655914	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.6411290322580645	0.006720430107526882	0.0228494623655914	0.1196236559139785	0.01747311827956989	0.0013440860215053765	0.0013440860215053765	0.006720430107526882	0.0013440860215053765	0.033602150537634407	0.033602150537634407	0.07123655913978495	0.0013440860215053765	0.0013440860215053765	0.012096774193548387
1075	file:/media/sf_vm-shared/project4/data/nsf/multidisciplinary-simulations-using-the-loci-framework.txt	0.03461538461538462	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.019230769230769232	0.0038461538461538464	0.1576923076923077	0.0038461538461538464	0.03461538461538462	0.40384615384615385	0.0038461538461538464	0.12692307692307692	0.0038461538461538464	0.0038461538461538464	0.019230769230769232	0.1576923076923077	0.0038461538461538464	0.0038461538461538464
1076	file:/media/sf_vm-shared/project4/data/nsf/international-research-experience-team-travel-and-reuret-sites-development.txt	0.030821917808219176	0.003424657534246575	0.003424657534246575	0.3047945205479452	0.3321917808219178	0.003424657534246575	0.003424657534246575	0.08561643835616438	0.1678082191780822	0.003424657534246575	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.017123287671232876
1077	file:/media/sf_vm-shared/project4/data/nsf/us-egypt-cooperative-research-characterization-of-conditions-associated-with.txt	9.92063492063492E-4	9.92063492063492E-4	0.008928571428571428	0.2628968253968254	0.0248015873015873	9.92063492063492E-4	9.92063492063492E-4	0.012896825396825396	0.12797619047619047	0.020833333333333332	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	0.05257936507936508	0.0763888888888889	9.92063492063492E-4	0.2628968253968254	0.0763888888888889	0.008928571428571428	0.05654761904761905
1078	file:/media/sf_vm-shared/project4/data/nsf/igert-cross-disciplinary-research-training-in-mathematical-biology.txt	0.015330188679245283	0.0011792452830188679	0.0011792452830188679	0.4492924528301887	0.3455188679245283	0.01061320754716981	0.0011792452830188679	0.04834905660377359	0.0011792452830188679	0.0011792452830188679	0.01061320754716981	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.04363207547169811	0.00589622641509434	0.05778301886792453
1079	file:/media/sf_vm-shared/project4/data/nsf/optimal-prediction-for-non-linear-problems.txt	0.03571428571428571	0.21153846153846154	0.2664835164835165	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.0027472527472527475	0.0027472527472527475	0.046703296703296704	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.0027472527472527475	0.22252747252747251	0.0027472527472527475	0.1565934065934066
1080	file:/media/sf_vm-shared/project4/data/nsf/sger-exploratory-research-on-manufacturing-of-advanced-3-d-micro-actuators.txt	0.03294573643410853	0.001937984496124031	0.009689922480620155	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.10271317829457365	0.06395348837209303	0.01744186046511628	0.009689922480620155	0.001937984496124031	0.009689922480620155	0.24224806201550386	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.07170542635658915	0.2189922480620155	0.20348837209302326
1081	file:/media/sf_vm-shared/project4/data/nsf/cedar-effects-of-vertically-propagating-waves-on-the-dynamics-of-the-middle.txt	0.0035211267605633804	0.2007042253521127	0.0035211267605633804	0.05985915492957746	0.03169014084507042	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.36971830985915494	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.1443661971830986	0.045774647887323945	0.03169014084507042	0.05985915492957746	0.0035211267605633804	0.017605633802816902
1082	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-modeling-hydrologic-processes-in-the-arctic-a-watershed.txt	0.004310344827586207	0.004310344827586207	0.021551724137931036	0.03879310344827586	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.2801724137931034	0.021551724137931036	0.004310344827586207	0.07327586206896551	0.03879310344827586	0.021551724137931036	0.22844827586206898	0.004310344827586207	0.10775862068965517	0.05603448275862069	0.021551724137931036	0.05603448275862069
1083	file:/media/sf_vm-shared/project4/data/nsf/nomination-for-professor-chung-chiun-liu-for-paesmem-award.txt	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.0860655737704918	0.6598360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.036885245901639344	0.020491803278688523	0.10245901639344263	0.004098360655737705	0.020491803278688523	0.004098360655737705	0.004098360655737705	0.020491803278688523	0.004098360655737705	0.004098360655737705	0.004098360655737705
1084	file:/media/sf_vm-shared/project4/data/nsf/optically-switchable-metal-hydride-films-properties-and-structures.txt	0.026556776556776556	0.0815018315018315	0.008241758241758242	9.157509157509158E-4	0.05952380952380952	0.004578754578754579	0.4478021978021978	0.004578754578754579	0.05952380952380952	0.015567765567765568	9.157509157509158E-4	0.004578754578754579	0.0521978021978022	0.011904761904761904	9.157509157509158E-4	0.0924908424908425	0.03388278388278388	9.157509157509158E-4	0.004578754578754579	0.08882783882783883
1085	file:/media/sf_vm-shared/project4/data/nsf/in-vacuo-research-facility-for-characterizing-materials-processes-and.txt	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.042899408284023666	0.0014792899408284023	0.35650887573964496	0.0014792899408284023	0.019230769230769232	0.0014792899408284023	0.0014792899408284023	0.27958579881656803	0.02514792899408284	0.0014792899408284023	0.013313609467455622	0.1849112426035503	0.013313609467455622	0.03106508875739645	0.0014792899408284023	0.019230769230769232
1086	file:/media/sf_vm-shared/project4/data/nsf/dissertation-enhancement-characterization-of-high-molecular-weight-dissolved.txt	0.0028735632183908046	0.03735632183908046	0.0028735632183908046	0.20977011494252873	0.03735632183908046	0.014367816091954023	0.0028735632183908046	0.14080459770114942	0.10632183908045977	0.014367816091954023	0.09482758620689655	0.10632183908045977	0.014367816091954023	0.014367816091954023	0.03735632183908046	0.0028735632183908046	0.15229885057471265	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046
1087	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-minority-protection-with-partisan-judges-the-impact-of.txt	0.0194954128440367	0.0011467889908256881	0.005733944954128441	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.09288990825688073	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.03784403669724771	0.02408256880733945	0.0011467889908256881	0.0011467889908256881	0.010321100917431193	0.5011467889908257	0.2947247706422018
1088	file:/media/sf_vm-shared/project4/data/nsf/ideological-practices-of-science.txt	0.019886363636363636	0.016098484848484848	0.11079545454545454	0.08428030303030302	0.11458333333333333	9.46969696969697E-4	0.004734848484848485	0.06912878787878787	0.03125	0.004734848484848485	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4	0.023674242424242424	9.46969696969697E-4	9.46969696969697E-4	0.004734848484848485	0.05397727272727273	0.3039772727272727	0.15246212121212122
